MEDEXACT,Médecin,PEREZ STAUB NATHALIE,03/02/2014,Autre: [Enquête],€25,,
MEDEXACT,Médecin,PIROLLI CHRISTIAN,29/05/2013,Autre: [Enquête],€16,,
MEDEXACT,Médecin,SEKROUN NOURITH,14/05/2013,Autre: [Enquête],€20,,
MEDEXACT,Médecin,VEDRINES ROBERT,24/05/2013,Autre: [Enquête],€16,,
MEDEXACT,Médecin,VENTURA GIANNI,11/03/2013,Autre: [Enquête],€16,,
MEDTRONIC France S.A.S,Médecin,ASSAD NABIL,05/09/2013,REPAS,€27,,
MEDTRONIC France S.A.S,Médecin,ASSAD NABIL,24/09/2013,REPAS,€47,,
MEDTRONIC France S.A.S,Médecin,ASSAD NABIL,25/09/2013,REPAS,€47,,
MEDTRONIC France S.A.S,Médecin,CAYROLLE GISÈLE,05/10/2013,HOSPITALITE,€19,,
MEDTRONIC France S.A.S,Médecin,FORIN VÉRONIQUE,27/06/2014,REPAS,€49,,
MEDTRONIC France S.A.S,Médecin,GABBAI RENE,14/01/2014,REPAS,€12,,
MEDTRONIC France S.A.S,Médecin,GABBAI RENE,14/01/2014,REPAS,€60,,
MEDTRONIC France S.A.S,Médecin,GENELLE MARLÈNE,05/10/2013,HOSPITALITE,€19,,
MEDTRONIC France S.A.S,Médecin,KEMUN ISABELLE,27/06/2014,REPAS,€49,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,29/10/2013,REPAS,€12,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,12/12/2013,REPAS,€22,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,29/10/2013,REPAS,€25,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,05/07/2013,REPAS,€31,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,27/10/2013,REPAS,€35,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,15/11/2013,REPAS,€53,,
MEDTRONIC France S.A.S,Médecin,PEYROT JEAN-MARC,27/10/2013,REPAS,€56,,
MEDTRONIC France S.A.S,Médecin,ROUBERGUE ANNE,27/06/2014,REPAS,€49,,
MEDTRONIC France S.A.S,Médecin,SCEMAMA ROLAND,14/01/2014,REPAS,€12,,
MEDTRONIC France S.A.S,Médecin,SCEMAMA ROLAND,14/01/2014,REPAS,€60,,
MENARINI FRANCE,Fondation,ASSOCIATION FRANCAISE DES DIABETIQUES,20/12/2013,DONS DE FONCTIONNEMENT,€1,000,,
MENARINI FRANCE,Masseur-kinésithérapeute,GUIGNARD MÉLANIE,15/05/2014,Autre : [Restauration],€59,,
MENARINI FRANCE,Masseur-kinésithérapeute,LE CALVEZ NOLWENN,15/05/2014,Autre : [Restauration],€59,,
MENARINI FRANCE,Médecin,AMOCH DAVID,02/10/2013,AUTRE : RNT,€45,,
MENARINI FRANCE,Médecin,AMOCH DAVID,05/11/2013,REPAS,€58,,
MENARINI FRANCE,Médecin,AUBOIS ANNE,06/11/2013,AUTRE : RNT,€44,,
MENARINI FRANCE,Médecin,CHEMLA EMILIE,22/05/2014,Autre : [Restauration],€60,,
MENARINI FRANCE,Médecin,CHEMLA EMILIE,27/03/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,COLBOC RAPHAEL,19/11/2013,AUTRE : RNT,€54,,
MENARINI FRANCE,Médecin,GABBAI RENE,08/10/2013,AUTRE : RNT,€44,,
MENARINI FRANCE,Médecin,HADDAD THIERRY,27/03/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,KARSENTY PAUL,22/05/2014,Autre : [Restauration],€60,,
MENARINI FRANCE,Médecin,LI AH KIM JOSEPH,15/05/2014,Autre : [Restauration],€58,,
MENARINI FRANCE,Médecin,NGUYEN NAM MINH,15/05/2014,Autre : [Restauration],€58,,
MENARINI FRANCE,Médecin,NGUYEN NAM MINH,27/03/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,OUAKNINE LAZAR,08/10/2013,AUTRE : RNT,€44,,
MENARINI FRANCE,Médecin,PABST NICOLAS,15/05/2014,Autre : [Restauration],€58,,
MENARINI FRANCE,Médecin,PABST NIICOLAS,09/10/2013,REPAS,€55,,
MENARINI FRANCE,Médecin,REBIBO SYLVIE,27/03/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,REBIBO SYLVIE,08/10/2013,AUTRE : RNT,€44,,
MENARINI FRANCE,Médecin,ROUAS GILLES,27/03/2014,Autre : [Restauration],€55,,
MENARINI FRANCE,Médecin,ROUAS GILLES,08/10/2013,AUTRE : RNT,€44,,
MENARINI FRANCE,Médecin,ROUAS GILLES,06/12/2013,AUTRE : RNT,€45,,
MENARINI FRANCE,Médecin,THEBAULT ROBERT,22/05/2014,Autre : [Restauration],€60,,
MENICON SAS,Opticien-lunetier,JAKOBWICZ OLIVIER,12/03/2014,REPAS,€16,,
MENICON SAS,Opticien-lunetier,KEIGNART CATHERINE,28/11/2013,REPAS,€23,,
MERCK SERONO,Médecin,ASSYAG PATRICK,16/10/2013,HÉBERGEMENT,€182,,
MERCK SERONO,Médecin,ASSYAG PATRICK,16/10/2013,HÉBERGEMENT,€182,,
MERCK SERONO,Médecin,ASSYAG PATRICK,16/10/2013,INVITATIONS,€478,,
MERCK SERONO,Médecin,ASSYAG PATRICK,16/10/2013,TRANSPORT,€389,,
MERCK SERONO,Médecin,CARON PHILIPPE,05/04/2014,REPAS,€35,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HÉBERGEMENT,€131,,
MERCK SERONO,Médecin,CARON PHILIPPE,27/06/2014,REPAS,€30,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,REPAS,€50,,
MERCK SERONO,Médecin,CARON PHILIPPE,05/04/2014,REPAS,€35,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,REPAS,€50,,
MERCK SERONO,Médecin,CARON PHILIPPE,04/04/2014,REPAS,€33,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,REPAS,€50,,
MERCK SERONO,Médecin,CARON PHILIPPE,22/01/2014,REPAS,€34,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,REPAS,€50,,
MERCK SERONO,Médecin,CARON PHILIPPE,27/06/2014,TRANSPORT,€96,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HÉBERGEMENT,€131,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,REPAS,€55,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HÉBERGEMENT,€131,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HÉBERGEMENT,€131,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HÉBERGEMENT,€131,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,HOSPITALITÉ,€40,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,TRANSPORT,€97,,
MERCK SERONO,Médecin,CARON PHILIPPE,07/09/2013,INVITATIONS,€500,,
MERCK SERONO,Médecin,DEBUSSCHE XAVIER,25/09/2013,REPAS,€48,,
MERCK SERONO,Médecin,METTLING SABA PASCALE,08/07/2013,REPAS,€55,,
MERCK SERONO,Médecin,MINTZ PHILIPPE,18/01/2014,REPAS,€37,,
MERCK SERONO,Médecin,SMADJA SERGE,18/01/2014,REPAS,€37,,
MERCK SERONO,Médecin,SMADJA SERGE,07/02/2014,REPAS,€50,,
MERCK SERONO,Médecin,SZWIMER OHAYON IRENE,18/01/2014,REPAS,€37,,
MERCK SERONO,Médecin,TRAORE ASSA,26/05/2014,REPAS,€12,,
MERZ PHARMA France,Médecin,ANYFANTAKIS VASILEIOS,26/06/2014,Repas,€29,,
MERZ PHARMA France,Médecin,BENACHOUR KARIM,26/06/2014,Repas,€29,,
MERZ PHARMA France,Médecin,BENACHOUR KARIM,12/12/2013,Repas,€37,,
MERZ PHARMA France,Médecin,BODAK NATHALIE,24/06/2014,Repas,€60,,
MERZ PHARMA France,Médecin,CANESI MICHEL,10/10/2013,Repas,€60,,
MERZ PHARMA France,Médecin,DEGA HERVE,01/10/2013,Repas,€16,,
Molnlycke Health Care,Infirmier,BADO ROSARINA,26/11/2013,REPAS,€42,,
Molnlycke Health Care,Infirmier,LOUWS IRMA,15/01/2014,CADEAUX,€40,,
Molnlycke Health Care,Médecin,CHAOUAT MARC,26/11/2013,REPAS,€42,,
MSD France,Association professionnel de santé,ASSOCIATION FRANCAISE POUR LE DEVELOPPEMENT DE L EDUCATION THERAPEUTIQUE,04/04/2012,DONS DE FONCTIONNEMENT,€5,000,,
MSD France,Association usager de santé,ASSOCIATION FRANCAISE DES POLYARTHRITIQUES,04/12/2013,DONS DE FONCTIONNEMENT,€20,000,,
MSD France,Etablissement de santé,INSERM DELEGATION REGIONALE PARIS VI,08/03/2013,DONS DE FONCTIONNEMENT,€15,000,,
MSD France,Fondation,SOCIETE FRANCOPHONE DU DIABETE,30/05/2012,DONS DE FONCTIONNEMENT,€30,000,,
MSD France,Infirmier,DE RODELLEC ANNE FLORE,17/01/2012,REPAS,€38,,
MSD France,Infirmier,GROUTEL CAROLINE,23/04/2013,HOSPITALITÉ,€47,,
MSD France,Infirmier,JAROS AURELIE,29/10/2013,REPAS,€26,,
MSD France,Infirmier,LIGNIER ELODIE,23/04/2013,HOSPITALITÉ,€47,,
MSD France,Médecin,ASSYAG PATRICK,18/12/2013,REPAS,€23,,
MSD France,Médecin,AVRIL ELISABETH,05/02/2014,REPAS,€30,,
MSD France,Médecin,AZOULAY ROBERT,02/07/2013,REPAS,€60,,
MSD France,Médecin,AZOULAY ROBERT,09/04/2013,REPAS,€31,,
MSD France,Médecin,AZOULAY ROBERT,16/07/2013,REPAS,€26,,
MSD France,Médecin,AZOULAY ROBERT,18/07/2012,REPAS,€37,,
MSD France,Médecin,AZOULAY ROBERT,15/10/2013,REPAS,€29,,
MSD France,Médecin,AZOULAY ROBERT,14/11/2012,REPAS,€36,,
MSD France,Médecin,AZOULAY ROBERT,18/07/2012,REPAS,€37,,
MSD France,Médecin,AZOULAY ROBERT,10/10/2012,REPAS,€26,,
MSD France,Médecin,AZOULAY ROBERT,15/11/2012,HOSPITALITE,€60,,
MSD France,Médecin,AZOULAY ROBERT,14/11/2012,REPAS,€36,,
MSD France,Médecin,BARRAILLER ERIC,03/04/2014,REPAS,€55,,
MSD France,Médecin,BAS SYLVIE,15/01/2014,INSCRIPTION,€311,,
MSD France,Médecin,BEER GABEL ARIEL,28/08/2013,REPAS,€14,,
MSD France,Médecin,BENCHIMOL YEHUDA,03/10/2013,REPAS,€24,,
MSD France,Médecin,BENHAMOU CHARLES,02/07/2013,REPAS,€60,,
MSD France,Médecin,BENOUDIS JAIME HAIM,23/10/2013,REPAS,€32,,
MSD France,Médecin,BENOUDIS JAIME HAIM,10/04/2013,REPAS,€33,,
MSD France,Médecin,BENOUDIS JAIME HAIM,02/07/2013,REPAS,€60,,
MSD France,Médecin,BENOUDIS JAIME HAIM,27/03/2012,HOSPITALITE,€57,,
MSD France,Médecin,BENOUDIS JAIME HAIM,23/04/2013,HOSPITALITE,€90,,
MSD France,Médecin,BESNAINOU FRANCK ALEXANDRE,15/01/2014,INSCRIPTION,€311,,
MSD France,Médecin,CARON PHILIPPE,28/06/2012,REPAS,€30,,
MSD France,Médecin,CARON PHILIPPE,04/02/2014,REPAS,€15,,
MSD France,Médecin,CARON PHILIPPE,01/03/2012,REPAS,€30,,
MSD France,Médecin,CARON PHILIPPE,24/04/2014,REPAS,€25,,
MSD France,Médecin,CARON PHILIPPE,06/04/2012,REPAS,€30,,
MSD France,Médecin,CHATAIS PASCAL,03/04/2014,REPAS,€55,,
MSD France,Médecin,DE CHARNACE BENEDICTE,17/06/2013,REPAS,€17,,
MSD France,Médecin,DUBOURG SYLVIE,04/07/2013,REPAS,€25,,
MSD France,Médecin,DUBOURG SYLVIE,03/04/2014,REPAS,€58,,
MSD France,Médecin,DUBOURG SYLVIE,22/10/2013,REPAS,€18,,
MSD France,Médecin,DUBOURG SYLVIE,17/10/2013,INSCRIPTION,€160,,
MSD France,Médecin,ELKAIM JOSEPH,30/10/2013,REPAS,€27,,
MSD France,Médecin,ESCALIER JEAN CLAUDE,12/09/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,FRELAT HENRI,13/03/2013,REPAS,€40,,
MSD France,Médecin,FRELAT HENRI,30/05/2013,REPAS,€40,,
MSD France,Médecin,GABBAI RENE,02/07/2013,REPAS,€60,,
MSD France,Médecin,GASTINEAU HERVE,16/05/2014,TRANSPORT,€372,,
MSD France,Médecin,GASTINEAU HERVE,16/05/2014,HÉBERGEMENT,€300,,
MSD France,Médecin,GASTINEAU HERVE,16/05/2014,REPAS,€174,,
MSD France,Médecin,GASTINEAU HERVE,16/05/2014,AUTRE,€88,,
MSD France,Médecin,GERARD MERMET PASCALE,06/09/2013,HOSPITALITÉ,€139,,
MSD France,Médecin,GERARD MERMET PASCALE,01/12/2013,HOSPITALITÉ,€450,,
MSD France,Médecin,GERSON MICHEL,04/07/2013,REPAS,€33,,
MSD France,Médecin,GUILLAT JEAN CLAUDE,19/03/2013,HOSPITALITE,€68,,
MSD France,Médecin,GUILLAT JEAN CLAUDE,19/03/2013,HOSPITALITE,€68,,
MSD France,Médecin,GUIOT LAURENCE,24/06/2013,REPAS,€32,,
MSD France,Médecin,GUIOT LAURENCE,01/02/2012,REPAS,€38,,
MSD France,Médecin,HABERGRYTZ JEAN MICHEL,12/09/2013,HOSPITALITE,€60,,
MSD France,Médecin,HENRY MARC,11/04/2013,REPAS,€36,,
MSD France,Médecin,HENRY MARC,13/01/2014,REPAS,€17,,
MSD France,Médecin,HENRY MARC,16/04/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,HENRY MARC,26/09/2013,REPAS,€22,,
MSD France,Médecin,HENRY MARC,04/07/2012,HOSPITALITE,€38,,
MSD France,Médecin,HENRY MARC,02/07/2013,REPAS,€60,,
MSD France,Médecin,HENRY MARC,16/05/2013,REPAS,€26,,
MSD France,Médecin,HENRY MARC,12/06/2013,HOSPITALITÉ,€50,,
MSD France,Médecin,HENRY MARC,25/03/2013,REPAS,€19,,
MSD France,Médecin,HOUTA BENJAMIN,02/07/2013,REPAS,€60,,
MSD France,Médecin,HOUTA BENJAMIN,18/12/2013,REPAS,€21,,
MSD France,Médecin,KARSENTY PAUL,03/07/2013,REPAS,€60,,
MSD France,Médecin,KARSENTY PAUL,27/03/2012,HOSPITALITE,€57,,
MSD France,Médecin,KARSENTY PAUL,22/11/2012,HOSPITALITE,€75,,
MSD France,Médecin,KARSENTY PAUL,30/04/2013,REPAS,€36,,
MSD France,Médecin,KARSENTY PAUL,15/05/2012,REPAS,€34,,
MSD France,Médecin,KARSENTY PAUL,18/03/2014,REPAS,€36,,
MSD France,Médecin,KARSENTY PAUL,22/11/2012,HOSPITALITE,€75,,
MSD France,Médecin,KAUFMAN EDMOND,03/07/2013,REPAS,€60,,
MSD France,Médecin,KAUFMAN EDMOND,25/04/2013,REPAS,€36,,
MSD France,Médecin,KAUFMAN EDMOND,02/07/2013,REPAS,€60,,
MSD France,Médecin,KEVORKIAN MARCEL,15/01/2014,INSCRIPTION,€311,,
MSD France,Médecin,KREPLAK GEORGES,19/06/2013,HOSPITALITÉ,€52,,
MSD France,Médecin,KREPLAK GEORGES,20/02/2013,HOSPITALITÉ,€47,,
MSD France,Médecin,KREPLAK GEORGES,14/05/2014,REPAS,€59,,
MSD France,Médecin,KREPLAK GEORGES,11/06/2014,REPAS,€52,,
MSD France,Médecin,LACHKAR NICOLE,31/05/2012,REPAS,€33,,
MSD France,Médecin,LAEMMEL MARIE GEORGE,20/02/2013,HOSPITALITÉ,€47,,
MSD France,Médecin,LI AH KIM LI MAN SHIN,03/04/2014,REPAS,€55,,
MSD France,Médecin,LI AH KIM LI MAN SHIN,20/03/2013,HOSPITALITÉ,€60,,
MSD France,Médecin,LI AH KIM LI MAN SHIN,28/03/2012,REPAS,€22,,
MSD France,Médecin,MASSON SAMUELIDES ESTELLE,18/03/2014,REPAS,€51,,
MSD France,Médecin,MASSON SAMUELIDES ESTELLE,20/05/2014,REPAS,€53,,
MSD France,Médecin,MASSON SAMUELIDES ESTELLE,19/03/2014,REPAS,€17,,
MSD France,Médecin,OUAKNINE LAZAR,30/04/2014,REPAS,€31,,
MSD France,Médecin,OUAKNINE LAZAR,15/04/2013,REPAS,€20,,
MSD France,Médecin,OUAKNINE LAZAR,27/03/2012,HOSPITALITE,€57,,
MSD France,Médecin,OUAKNINE LAZAR,15/04/2013,REPAS,€20,,
MSD France,Médecin,OUAKNINE LAZAR,27/03/2012,HOSPITALITE,€57,,
MSD France,Médecin,PABST NICOLAS,03/07/2013,REPAS,€60,,
MSD France,Médecin,PABST NICOLAS,11/04/2014,REPAS,€37,,
MSD France,Médecin,PABST NICOLAS,22/10/2013,REPAS,€33,,
MSD France,Médecin,PABST NICOLAS,22/03/2012,HOSPITALITE,€60,,
MSD France,Médecin,PANET MARIE ANNE,31/05/2012,HOSPITALITE,€40,,
MSD France,Médecin,POPOVIC IGOR,02/07/2013,REPAS,€55,,
MSD France,Médecin,QUENET GWENOLA,19/06/2013,HOSPITALITÉ,€52,,
MSD France,Médecin,QUENET GWENOLA,11/06/2014,REPAS,€52,,
MSD France,Médecin,REFET ANDRE,19/09/2013,REPAS,€60,,
MSD France,Médecin,RESSE SAVARY ANNIE,01/02/2012,REPAS,€38,,
MSD France,Médecin,ROUAS GILLES,22/11/2012,HOSPITALITE,€75,,
MSD France,Médecin,ROUSSARD PHILIPPE,19/06/2013,HOSPITALITÉ,€52,,
MSD France,Médecin,ROUSSARD PHILIPPE,11/04/2012,HOSPITALITE,€43,,
MSD France,Médecin,ROUSSARD PHILIPPE,20/02/2013,HOSPITALITÉ,€47,,
MSD France,Médecin,ROUSSARD PHILIPPE,01/04/2014,REPAS,€63,,
MSD France,Médecin,ROUSSARD PHILIPPE,23/05/2012,HOSPITALITE,€40,,
MSD France,Médecin,ROUSSARD PHILIPPE,11/06/2014,REPAS,€52,,
MSD France,Médecin,SARFATI SEVERINE,21/06/2012,HOSPITALITE,€11,,
MSD France,Médecin,SCEMAMA ROLAND,12/06/2013,HOSPITALITÉ,€500,,
MSD France,Médecin,SEROR PAUL,03/07/2013,REPAS,€60,,
MSD France,Médecin,SERVAIS ANNIE,07/11/2013,REPAS,€46,,
MSD France,Médecin,SETBON PIERRE,07/11/2013,REPAS,€27,,
MSD France,Médecin,SMADJA LUCIEN,09/04/2013,REPAS,€31,,
MSD France,Médecin,SMADJA LUCIEN,15/10/2013,REPAS,€29,,
MSD France,Médecin,SMADJA LUCIEN,28/05/2013,REPAS,€40,,
MSD France,Médecin,SMADJA LUCIEN,16/07/2013,REPAS,€26,,
MSD France,Médecin,SMADJA LUCIEN,22/11/2012,HOSPITALITE,€75,,
MSD France,Médecin,SMADJA LUCIEN,31/05/2012,REPAS,€33,,
MSD France,Médecin,SMADJA LUCIEN,10/10/2012,REPAS,€26,,
MSD France,Médecin,SMADJA LUCIEN,16/04/2014,REPAS,€31,,
MSD France,Médecin,SMADJA LUCIEN,14/11/2012,REPAS,€36,,
MSD France,Médecin,SMADJA LUCIEN,18/07/2012,REPAS,€37,,
MSD France,Médecin,SMADJA SERGE,12/06/2012,REPAS,€83,,
MSD France,Médecin,SMADJA SERGE,03/10/2013,REPAS,€24,,
MSD France,Médecin,SMADJA SERGE,14/02/2012,HOSPITALITE,€61,,
MSD France,Médecin,SZNAJDER MARC,12/06/2012,HOSPITALITE,€68,,
MSD France,Médecin,SZWIMER OHAYON IRENE,13/12/2013,REPAS,€24,,
MSD France,Médecin,SZWIMER OHAYON IRENE,19/03/2013,HOSPITALITÉ,€68,,
MSD France,Médecin,SZWIMER OHAYON IRENE,24/10/2013,REPAS,€60,,
MSD France,Médecin,TESGUI RICHARD,23/11/2012,REPAS,€32,,
MSD France,Médecin,TESGUI RICHARD,18/09/2012,REPAS,€19,,
MSD France,Médecin,THEBAULT ROBERT,03/04/2014,REPAS,€55,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,26/04/2014,REPAS,€10,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,01/04/2014,REPAS,€63,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,25/04/2014,TRANSPORT,€17,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,25/04/2014,HÉBERGEMENT,€95,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,25/04/2014,TRANSPORT,€749,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,24/05/2013,HOSPITALITÉ,€667,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,26/04/2014,TRANSPORT,€17,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,21/05/2014,TRANSPORT,€363,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,21/05/2014,INSCRIPTION,€395,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,21/05/2014,HEBERGEMENT,€443,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,21/05/2014,REPAS,€60,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,26/04/2014,REPAS,€40,,
MSD France,Médecin,TREDUP JURGEN FRANTZ,21/05/2014,REPAS,€60,,
MSD France,Médecin,VINCENSINI JEAN PAUL,11/04/2012,HOSPITALITE,€43,,
MSD France,Médecin,VINCENSINI JEAN PAUL,20/02/2013,HOSPITALITÉ,€47,,
MSD France,Médecin,ZIMMERLI TRAN THANH HA,13/03/2012,HOSPITALITE,€59,,
MSD France,Médecin,ZUMER AGNES,14/02/2013,REPAS,€38,,
MSD France,Médecin,ZUMER AGNES,12/06/2013,HOSPITALITÉ,€450,,
MSD France,Pharmacien,DAHAN BERNARD,10/10/2013,REPAS,€50,,
MSD France,Pharmacien,LOUGUET ANTOINE,10/10/2013,REPAS,€50,,
MSD France,Presse et média,APM INTERNATIONAL,27/09/2012,REPAS,€50,,
MSD France,Presse et média,APM INTERNATIONAL,14/01/2013,REPAS,€57,,
MSD France,Presse et média,APM INTERNATIONAL,06/04/2013,REPAS,€67,,
MSD France,Presse et média,APM INTERNATIONAL,05/02/2013,REPAS,€60,,
MSD France,Sage-femme,DE LAAGE DE MEUX SYBILLE,06/05/2014,REPAS,€60,,
MSD France,Sage-femme,NIVAULT SOPHIE,26/11/2013,REPAS,€45,,
MYLAN SAS,Pharmacien,FAUGERE ARMAND,20/05/2014,REPAS,€34,,
NESTLE HOMECARE,Médecin,RADETICH PATRICIA,30/01/2014,REPAS,€25,,
NIPRO FRANCE,Médecin,DIACONITA MIRELA,31/07/2013,REPAS,€19,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,BUNNI JOSEPH,30/07/2013,REPAS,€35,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,BUNNI JOSEPH,14/01/2014,CADEAUX,€15,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,SKOWRONEK FABRICE,24/07/2013,REPAS,€23,,
NOBEL BIOCARE FRANCE SAS,Chirurgien-dentiste,SKOWRONEK FABRICE,14/01/2014,CADEAUX,€15,,
NORDIC PHARMA SAS,Sage-femme,TEURNIER FRÉDÉRIQUE,03/10/2013,Repas,€52,,
NORGINE PHARMA,Infirmier,DE RODELLEC ANNE FLORE,29/01/2014,TRAITEUR,€20,,
NORGINE PHARMA,Médecin,KNEZEVITCH YOVAN,17/04/2014,RESTAURATION,€44,,
NOVARTIS PHARMA SAS,Association usager de santé,ASS.COLLECTIF K,10/10/2013,Autre :  [Don],€6,000,,
NOVARTIS PHARMA SAS,Masseur-kinésithérapeute,BLETON JEAN PIERRE,18/10/2013,Autre : [Hospitalité Evenement Scientifique],€50,,
NOVARTIS PHARMA SAS,Médecin,ABEHASSERA ELISE,05/03/2014,Autre : [Participation Evenement Scientifique],€17,,
NOVARTIS PHARMA SAS,Médecin,ABEHASSERA ELISE,17/10/2013,Autre : [Hospitalité Evenement Scientifique],€50,,
NOVARTIS PHARMA SAS,Médecin,ABEHASSERA ELISE,02/10/2013,Autre : [Hospitalité Evenement Scientifique],€10,,
NOVARTIS PHARMA SAS,Médecin,AMOCH DAVID,22/05/2014,Repas,€44,,
NOVARTIS PHARMA SAS,Médecin,AMOCH DAVID,06/02/2014,Repas,€48,,
NOVARTIS PHARMA SAS,Médecin,ASSAD NABIL,12/03/2014,Autre : [Participation Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,ASSYAG PATRICK,16/11/2013,Repas,€76,,
NOVARTIS PHARMA SAS,Médecin,BARRAILLER ERIC,17/10/2013,Repas,€38,,
NOVARTIS PHARMA SAS,Médecin,BARRAILLER ERIC,06/03/2014,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,BAS SYLVIE,13/03/2014,Autre : [Participation Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,BAS SYLVIE,11/12/2013,Autre : [Hospitalité Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Médecin,BAS SYLVIE,28/10/2013,Repas,€20,,
NOVARTIS PHARMA SAS,Médecin,BENASSAIA ERIC,10/07/2013,Repas,€33,,
NOVARTIS PHARMA SAS,Médecin,BENOUDIS JAIME HAIM,05/03/2014,Repas,€59,,
NOVARTIS PHARMA SAS,Médecin,CHATAIS PASCAL,06/03/2014,Repas,€50,,
NOVARTIS PHARMA SAS,Médecin,CHATAIS PASCAL,17/10/2013,Repas,€38,,
NOVARTIS PHARMA SAS,Médecin,DEJEAN MARIE FRANCE,19/01/2014,Repas,€68,,
NOVARTIS PHARMA SAS,Médecin,DEJEAN MARIE FRANCE,05/11/2013,Autre : [Hospitalité Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,DEJEAN MARIE FRANCE,11/06/2014,Repas,€60,,
NOVARTIS PHARMA SAS,Médecin,DEJEAN MARIE FRANCE,19/01/2014,Repas,€68,,
NOVARTIS PHARMA SAS,Médecin,DJEBBARI RADIA,13/03/2014,Autre : [Participation Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,DJEBBARI RADIA,21/11/2013,Autre : [Hospitalité Evenement Scientifique],€39,,
NOVARTIS PHARMA SAS,Médecin,FRELAT HENRI,15/07/2013,Repas,€37,,
NOVARTIS PHARMA SAS,Médecin,FRELAT HENRI,02/12/2013,Repas,€46,,
NOVARTIS PHARMA SAS,Médecin,GABBAI RENE,10/07/2013,Repas,€33,,
NOVARTIS PHARMA SAS,Médecin,GABBAI RENE,15/01/2014,Autre : [Inscription Evenement Scientifique],€311,,
NOVARTIS PHARMA SAS,Médecin,GABBAI RENE,04/12/2013,Repas,€43,,
NOVARTIS PHARMA SAS,Médecin,GOUTERMANOFF AMELIE,27/05/2014,Autre : [Participation Evenement Scientifique],€50,,
NOVARTIS PHARMA SAS,Médecin,HENRY MARC,21/05/2014,Repas,€43,,
NOVARTIS PHARMA SAS,Médecin,HENRY MARC,14/02/2014,Repas,€35,,
NOVARTIS PHARMA SAS,Médecin,HOUTA BENJAMIN,05/03/2014,Repas,€59,,
NOVARTIS PHARMA SAS,Médecin,KARSENTY PATRICE,09/10/2013,Autre : [Hospitalité Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,KARSENTY PATRICE,17/09/2013,Repas,€43,,
NOVARTIS PHARMA SAS,Médecin,KARSENTY PATRICE,04/02/2014,Repas,€39,,
NOVARTIS PHARMA SAS,Médecin,KARSENTY PAUL,12/03/2014,Autre : [Participation Evenement Scientifique],€60,,
NOVARTIS PHARMA SAS,Médecin,KARSENTY PAUL,04/06/2014,Autre : [Participation Evenement Scientifique],€60,,
